text,date
brothers,death,cop,blacklivesmatter,philandocastile,2016-07-07 12:37
reynolds,period,blacklivesmatter,falconheightsshooting,2016-07-07 12:36
donald,trumps,silence,speaks,volumes,2016-07-07 12:36
drmistercody,fear,fans,blacklivesmatter,2016-07-07 12:36
justiceforaltonsterling,blacklivesmatter,2016-07-07 12:36
blacklivesmatter,antiblack,2016-07-07 12:36
صلى,الله,عليه,وسلم,taughtlets,peace,blacklivesmatter,2016-07-07 12:35
life,liberty,pursuit,happiness,blacklivesmatter,2016-07-07 12:35
blacklivesmatter,justice,needs,awareness,needs,2016-07-07 12:33
idc,ignore,movement,time,part,problem,blacklivesmatter,2016-07-07 12:33
kpop,people,colour,skin,support,blacklivesmatter,2016-07-07 12:33
blacklivesmatter,2016-07-07 12:33
commits,crime—do,justice,leniency,blacklivesmatter,less,2016-07-07 12:32
problem,blacklivesmatter,2016-07-07 12:31
resources,asians,blacklivesmatter,2016-07-07 12:31
pls,moment,acknowledge,pay,respect,lives,color,skin,blacklivesmatter,2016-07-07 12:31
police,man,president,trump,blacklivesmatter,2016-07-07 12:30
monday,delrawnsmall,tuesday,philandocastile,tomorrow,blacklivesmatter,2016-07-07 12:30
blacklivesmatter,philandocastile,2016-07-07 12:29
police,killings,control,fans,blacklivesmatter,2016-07-07 12:29
breaks,heart,pieces,blacklivesmatter,2016-07-07 12:29
blacklivesmatter,deserve,justice,deserve,feel,awareness,needs,voices,everyone,2016-07-07 12:27
permit,gun,cop,instructions,blacklivesmatter,2016-07-07 12:27
countrys,police,brutality,needs,blacklivesmatter,standinfront,2016-07-07 12:26
love,blacklivesmatter,2016-07-07 12:26
tragedies,silent,feels,blacklivesmatter,2016-07-07 12:26
dont,speak,dont,stick,need,help,ally,blacklivesmatter,2016-07-07 12:26
need,answers,justice,compassion,truth,help,change,blacklivesmatter,2016-07-07 12:25
police,officers,badge,carry,weapon,abuse,power,murder,ppl,blacklivesmatter,2016-07-07 12:24
person,someone,blacklivesmatter,2016-07-07 12:23
thing,cops,guns,bullets,sense,shootings,blacklivesmatter,2016-07-07 12:22
blacklivesmatter,problack,2016-07-07 12:22
philandocastile,officers,commands,whats,blacklivesmatter,2016-07-07 12:21
country,reality,shows,shot,cops,blacklivesmatter,2016-07-07 12:20
quote,holocaust,museum,persecution,murder,race,blacklivesmatter,2016-07-07 12:20
cases,racism,corruption,lack,humanity,blacklivesmatter,2016-07-07 12:18
heartbroken,sorry,blacklivesmatter,2016-07-07 12:17
world,place,people,color,religion,sexuality,blacklivesmatter,2016-07-07 12:17
point,difference,alllivesshouldmatter,blacklivesmatter,2016-07-07 12:17
blacklivesmatter,2016-07-07 12:17
lives,action,blacklivesmatter,philandocastile,2016-07-07 12:17
someone,please,march,blacklivesmatter,let,details,lets,action,2016-07-07 12:16
wonder,nra,rights,americans,2016-07-07 12:16
people,doesnt,cant,understand,youre,part,problem,2016-07-07 12:15
blacklivesmatter,2016-07-07 12:15
today,today,action,feel,stand,blacklivesmatter,philandocastile,2016-07-07 12:14
havent,rants,movement,2016-07-07 12:14
people,paint,victims,criminals,2016-07-07 12:13
blacklivesmatter,im,hearing,hate,crimes,news,tbh,2016-07-07 12:13
look,see,problem,try,blacklivesmatter,2016-07-07 12:12
lives,lies,2016-07-07 12:12
day,blacklivesmatter,day,alllivesshouldmatter,im,2016-07-07 12:12
blacklivesmatter,muslimlivesmatter,whereislavishreynolds,philandocastile,justiceforraelyn,2016-07-07 12:12
couple,days,july,proud,blacklivesmatter,2016-07-07 12:12
lives,im,2016-07-07 12:11
theres,insanity,world,powerless,spread,truth,blacklivesmatter,2016-07-07 12:11
people,blacklivesmatter,2016-07-07 12:10
blacklivesmatter,philandocastile,2016-07-07 12:10
cower,wont,blacklivesmatter,2016-07-07 12:10
purchase,blacklivesmatter,hoodie,menwomen,shot,2016-07-07 12:09
upsets,heart,families,men,blacklivesmatter,2016-07-07 12:07
fathom,pain,guys,hope,justice,blacklivesmatter,2016-07-07 12:07
kill,seat,kill,seat,blacklivesmatter,2016-07-07 12:07
force,community,evidence,horrors,blacklivesmatter,2016-07-07 12:07
person,blacklivesmatter,chapter,allies,2016-07-07 12:07
alllivesshouldmatter,shouldnt,problem,blacklivesmatter,2016-07-07 12:07
dont,understand,concept,blacklivesmatter,please,look,2016-07-07 12:06
people,color,blacklivesmatter,ignorant,twat,2016-07-07 12:06
folks,injustice,fuck,blacklivesmatter,2016-07-07 12:04
people,people,country,blacklivesmatter,2016-07-07 12:04
support,blacklivesmatter,please,lives,tweets,2016-07-07 12:04
privilege,soul,share,majority,blacklivesmatter,2016-07-07 12:02
malcolm,part,blacklivesmatter,2016-07-07 12:00
blacklivesmatter,youre,walk,thinking,youre,poc,2016-07-07 12:00
melanin,shooter,blacklivesmatter,2016-07-07 11:59
blacklivesmatter,2016-07-07 11:59
blacklivesmatter,2016-07-07 11:59
theres,way,picture,life,impact,view,people,life,blacklivesmatter,2016-07-07 11:59
beauty,skin,blood,wounds,blacklivesmatter,2016-07-07 11:59
blacklivesmatter,2016-07-07 11:57
wont,act,stand,speak,blacklivesmatter,2016-07-07 11:57
wounds,christ,ppl,blacklivesmatter,2016-07-07 11:56
america,male,ill,protest,damn,protect,blacklivesmatter,2016-07-07 11:55
philandocastile,blacklivesmatter,2016-07-07 11:55
goodnight,btw,please,blacklivesmatter,way,matter,stop,alllivesmatter,2016-07-07 11:55
blacklivesmatter,spread,awareness,need,justice,see,murder,feel,2016-07-07 11:55
tweet,blacklivesmatter,fucking,day,2016-07-07 11:55
blacklivesmatter,2016-07-07 11:54
wan,blacklivesmatter,2016-07-07 11:53
blacklivesmatter,cruelty,2016-07-07 11:53
response,falconheights,blacklivesmatter,philandocastile,2016-07-07 11:53
malcolm,blacklivesmatter,2016-07-07 11:53
name,person,police,get,blacklivesmatter,2016-07-07 11:52
youve,police,shut,dont,kidssiblings,blacklivesmatter,2016-07-07 11:52
aint,gon,funerals,way,blacklivesmatter,alllivesmatter,policelivesdontmatter,2016-07-07 11:52
cds,tail,light,months,jail,difference,blacklivesmatter,2016-07-07 11:52
blacklivesmatter,2016-07-07 11:51
message,blacklivesmatter,2016-07-07 11:50
effort,movement,something,change,2016-07-07 11:50
hashtags,blacklivesmatter,philandocastile,2016-07-07 11:50
hours,cops,men,trauma,police,blacklivesmatter,2016-07-07 11:50
fact,conversation,countless,times,blacklivesmatter,2016-07-07 11:47
hate,cops,anxiety,start,blacklivesmatter,2016-07-07 11:47
blacklivesmatter,2016-07-07 11:47
democrats,platform,nurses,blacklivesmatter,2016-07-07 11:45
blacklivesmatter,2016-07-07 11:44
let,nations,leaders,line,blacklivesmatter,2016-07-07 11:44
blacklivesmatter,lives,life,matters,life,shouldnt,2016-07-07 11:44
everyone,okay,blacklivesmatter,blackfamiliesmatterhttps,2016-07-07 11:44
shootings,days,shootings,blacklivesmatter,2016-07-07 11:42
alllivesshouldmatter,time,time,reason,racist,blacklivesmatter,2016-07-07 11:42
blacklivesmatter,bei,food,mart,2016-07-07 11:42
breaks,heart,blacklivesmatter,2016-07-07 11:41
blows,color,skin,pigment,alter,way,youre,society,sad,blacklivesmatter,2016-07-07 11:41
respond,blacklivesmatter,alllivesmatter,youre,part,problem,im,2016-07-07 11:40
dont,country,matter,blacklivesmatter,2016-07-07 11:40
days,headlight,wallet,shot,blacklivesmatter,falconheights,2016-07-07 11:40
blacklivesmatter,nothing,account,2016-07-07 11:40
man,shot,people,blacklivesmatter,2016-07-07 11:39
people,color,skin,gon,2016-07-07 11:37
hours,lives,police,blacklivesmatter,2016-07-07 11:37
blacklivesmatter,movement,hashtag,2016-07-07 11:37
im,sorry,guys,people,blacklivesmatter,2016-07-07 11:36
blacklivesmatter,2016-07-07 11:35
problem,people,blacklivesmatter,movement,2016-07-07 11:35
blacklivesmatter,bc,ive,times,2016-07-07 11:34
matter,youre,hispanic,anything,blacklivesmatter,2016-07-07 11:34
look,mans,life,officer,whos,rest,peace,blacklivesmatter,2016-07-07 11:33
people,walk,color,skin,words,call,blacklivesmatter,2016-07-07 11:31
lives,blacklivesmatter,2016-07-07 11:30
blacklivesmatter,sayhisname,philandocastile,2016-07-07 11:30
im,gon,blacklivesmatter,justiceforsterling,2016-07-07 11:30
blacklivesmatter,period,questions,support,bothers,2016-07-07 11:30
blacklivesmatter,2016-07-07 11:29
blacklivesmatter,2016-07-07 11:29
blacklivesmatter,youre,point,stomach,right,falconheights,2016-07-07 11:28
blacklivesmatter,2016-07-07 11:28
alllivesmatter,houses,house,thats,blacklivesmatter,philandocastile,2016-07-07 11:27
assault,body,country,apple,pie,time,calltoaction,lets,blacklivesmatter,2016-07-07 11:26
blacklivesmatter,im,anyone,opinion,2016-07-07 11:26
nights,endless,hashtags,honor,dream,world,blacklivesmatter,2016-07-07 11:25
doesnt,stop,blacklivesmatter,2016-07-07 11:25
people,deserve,threats,bullets,towards,blacklivesmatter,2016-07-07 11:25
americans,country,claims,police,system,determines,2016-07-07 11:24
people,everything,race,torture,people,2016-07-07 11:24
vids,blacklivesmatter,2016-07-07 11:23
states,war,zone,ones,badges,law,end,blacklivesmatter,2016-07-07 11:22
call,st,police,tell,murder,charges,blacklivesmatter,2016-07-07 11:21
philandocastile,cant,sit,silent,stop,blacklivesmatter,2016-07-07 11:21
blacklivesmatter,block,hoe,2016-07-07 11:21
youre,blacklivesmatter,inconvenient,fear,protect,2016-07-07 11:21
isnt,crime,philandocastile,blacklivesmatter,2016-07-07 11:21
los,angeles,tomorrow,protest,spread,word,blacklivesmatter,2016-07-07 11:21
police,isis,nebraska,state,senator,ernie,chambers,blacklivesmatter,2016-07-07 11:20
woke,bed,name,philandocastile,blacklivesmatter,2016-07-07 11:19
falconheightsshooting,blacklivesmatter,2016-07-07 11:19
tweet,part,problem,blacklivesmatter,2016-07-07 11:18
friends,followers,person,deserve,blacklivesmatter,2016-07-07 11:18
calls,liberals,blacklivesmatter,2016-07-07 11:16
blacklivesmatter,2016-07-07 11:16
oppression,racism,killings,americans,2016-07-07 11:16
blacklivesmatter,2016-07-07 11:16
day,cop,jesus,blacklivesmatter,rip,2016-07-07 11:15
celebspeople,huh,yall,dont,issues,blacklivesmatter,2016-07-07 11:15
blacklivesmatter,relate,feel,painexperience,way,way,2016-07-07 11:12
blacklivesmatter,2016-07-07 11:11
jokes,men,women,attack,color,skin,blacklivesmatter,2016-07-07 11:11
presence,police,commit,resist,arrest,attempt,pull,weapon,blacklivesmatter,2016-07-07 11:11
heart,aches,blacklivesmatter,2016-07-07 11:10
fuck,blacklivesmatter,2016-07-07 11:10
heart,question,blacklivesmatter,2016-07-07 11:09
blacklivesmatter,2016-07-07 11:09
americans,police,officers,skin,listen,support,vote,blacklivesmatter,2016-07-07 11:09
blacklivesmatter,2016-07-07 11:09
hours,hours,men,tail,light,cds,2016-07-07 11:08
media,tomorrow,arrests,tail,light,insane,blacklivesmatter,2016-07-07 11:07
minutes,days,eyes,whats,world,kpop,blacklivesmatter,2016-07-07 11:07
altonsterling,blacklivesmatter,2016-07-07 11:07
something,change,blacklivesmatter,2016-07-07 11:06
media,platform,things,share,truth,blacklivesmatter,2016-07-07 11:06
blacklivesmatter,time,show,bodies,devils,name,2016-07-07 11:05
minute,philandrocastile,video,keeps,blacklivesmatter,2016-07-07 11:05
issue,blacklivesmatter,im,cops,people,color,2016-07-07 11:04
name,killings,ida,wells,blacklivesmatter,2016-07-07 11:04
cousins,feeling,arises,blacklivesmatter,2016-07-07 11:02
dont,amen,blacklivesmatter,2016-07-07 11:02
hillaryclinton,executions,blacklivesmatter,2016-07-07 11:02
blacklivesmatter,2016-07-07 11:01
cop,shot,times,blacklivesmatter,2016-07-07 11:01
blacklivesmatter,2016-07-07 11:00
skin,blackness,blacklivesmatter,2016-07-07 10:59
blacklivesmatter,blacklivesmatter,blacklivesmatter,blacklivesmatter,blacklivesmatter,blacklivesmatter,blacklivesmatter,2016-07-07 10:59
blacklivesmatter,2016-07-07 10:59
something,something,police,officers,people,blacklivesmatter,2016-07-07 10:57
justice,peace,falconheightsshooting,blacklivesmatter,2016-07-07 10:56
blacklivesmatter,feel,color,skin,2016-07-07 10:56
senseless,tragedy,end,blacklivesmatter,sayhisname,philandocastile,2016-07-07 10:56
backwards,issues,philandocastile,blacklivesmatter,2016-07-07 10:56
state,phase,development,rd,choice,office,space,2016-07-07 10:55
sure,week,injustice,murder,nothing,make,blacklivesmatter,2016-07-07 10:55
clearer,vidoe,lets,police,rip,blacklivesmatter,2016-07-07 10:54
people,gon,2016-07-07 10:52
murder,point,case,movement,blacklivesmatter,imperative,2016-07-07 10:52
blacklivesmatter,bluelivesmurder,youre,youre,problem,period,2016-07-07 10:51
man,officer,police,officer,day,blacklivesmatter,2016-07-07 10:51
content,end,blacklivesmatter,2016-07-07 10:50
people,people,theres,problem,country,blacklivesmatter,2016-07-07 10:49
blacklivesmatter,doesnt,matter,movement,bc,lives,2016-07-07 10:48
isis,terrorism,forms,blacklivesmatter,2016-07-07 10:48
rt,everyone,unfollow,blacklivesmatter,peace,blacklivesmatter,2016-07-07 10:47
video,death,delrawnsmall,duty,cop,nypd,wont,release,blacklivesmatter,2016-07-07 10:47
support,blacklivesmatter,lack,care,existence,2016-07-07 10:46
philandocastile,blacklivesmatter,xo,2016-07-07 10:46
people,heart,family,falconheightsshooting,blacklivesmatter,2016-07-07 10:44
video,holy,blacklivesmatter,2016-07-07 10:43
woman,shot,cops,2016-07-07 10:43
people,color,skinwe,stop,cry,blacklivesmatter,2016-07-07 10:42
need,freedom,blacklivesmatter,2016-07-07 10:41
mommy,im,reverberate,falcolnheightsshooting,blacklivesmatter,2016-07-07 10:41
blacklivesmatter,2016-07-07 10:40
youre,hashtag,blacklivesmatter,please,dont,2016-07-07 10:40
rip,blacklivesmatter,2016-07-07 10:38
action,blacklivesmatter,2016-07-07 10:38
whos,life,beings,blacklivesmatter,2016-07-07 10:38
cant,stopkillingblackpeople,blacklivesmatter,falconheightsshooting,2016-07-07 10:37
ass,im,shit,blacklivesmatter,2016-07-07 10:37
sentiment,world,blacklivesmatter,2016-07-07 10:37
sin,sin,philandocastile,blacklivesmatter,2016-07-07 10:37
murder,blacklivesmatter,name,philandocastile,2016-07-07 10:37
shouldnt,tears,eyes,heart,blacklivesmatter,2016-07-07 10:36
society,men,cops,murder,get,blacklivesmatter,2016-07-07 10:36
peace,philandocastile,police,business,blacklivesmatter,2016-07-07 10:36
end,senseless,profiling,police,officers,blacklivesmatter,2016-07-07 10:34
murder,murder,blacklivesmatter,2016-07-07 10:33
elections,prosecutors,research,vote,blacklivesmatter,2016-07-07 10:32
week,pedrovillanueva,philandocastile,blacklivesmatter,duty,fight,freedom,2016-07-07 10:32
blacklivesmatter,2016-07-07 10:30
people,blacklivesmatter,lives,matter,2016-07-07 10:29
year,daughter,watch,shot,deaththis,blacklivesmatter,2016-07-07 10:28
yall,claim,racism,blacklivesmatter,2016-07-07 10:28
facebook,thing,ive,mornings,blacklivesmatter,2016-07-07 10:28
falconheights,blacklivesmatter,2016-07-07 10:27
saw,feel,someone,stupid,bless,family,blacklivesmatter—always,2016-07-07 10:25
become,hashtag,2016-07-07 10:23
savetherainforests,forget,trees,mean,others,blacks,2016-07-07 10:23
process,theres,mn,hearts,blacklivesmatter,2016-07-07 10:22
police,person,today,falconheights,blacklivesmatter,2016-07-07 10:21
philando,castile,tail,light,get,licensereg,wallet,shot,death,blacklivesmatter,2016-07-07 10:21
blacklivesmatter,2016-07-07 10:20
cops,blacklivesmatter,2016-07-07 10:19
lyrics,janetjackson,visuals,blacklivesmatter,alllivesmatterhttps,2016-07-07 10:19
son,dad,blacklivesmatter,2016-07-07 10:18
happens,country,message,racism,blacklivesmatter,2016-07-07 10:18
man,facebook,stream,cant,delete,blacklivesmatter,2016-07-07 10:16
rest,power,angels,blacklivesmatter,2016-07-07 10:15
heart,tonight,2016-07-07 10:14
dammnit,man,man,falconheights,get,man,id,blacklivesmatter,2016-07-07 10:14
blacklivesmatter,2016-07-07 10:11
dont,know,philandocastile,falconheights,blacklivesmatter,2016-07-07 10:11
time,america,time,america,blacklivesmatter,2016-07-07 10:11
blacklivesmatter,police,brutality,men,2016-07-07 10:10
police,man,time,taillight,blacklivesmatter,2016-07-07 10:04
fact,record,innocent,blacklivesmatter,2016-07-07 10:02
mommy,ok,im,blacklivesmatter,2016-07-07 10:00
hours,blacklivesmatter,howmanymore,2016-07-07 09:59
whats,use,cameras,surveillance,order,prove,blacklivesmatter,2016-07-07 09:57
hrs,issue,blacklivesmatter,2016-07-07 09:55
folks,system,place,benefit,change,blacklivesmatter,2016-07-07 09:54
silence,cops,ones,blacklivesmatter,2016-07-07 09:51
put,phone,rest,body,vigil,blacklivesmatter,2016-07-07 09:49
repost,realdlhughley,theyaremurderers,2016-07-07 09:48
look,offchance,followers,blacklivesmatter,bullshit,jump,ship,blacklivesmatter,2016-07-07 09:47
blacklivesmatter,2016-07-07 09:46
people,2016-07-07 09:44
things,incidents,video,god,2016-07-07 09:42
matter,blacklivesmatter,race,statement,lives,matter,2016-07-07 09:41
something,needs,blacklivesmatter,2016-07-07 09:40
world,film,document,falconheightsshooting,blacklivesmatter,2016-07-07 09:39
blacklivesmatter,2016-07-07 09:36
person,tweets,woke,tomorrow,actions,racism,2016-07-07 09:36
justice,philandocastile,blacklivesmatter,2016-07-07 09:34
folks,luxury,inaction,anger,grief,altonsterling,blacklivesmatter,2016-07-07 09:34
people,blacklivesmatter,lives,matter,action,2016-07-07 09:33
okay,blacklivesmatter,2016-07-07 09:31
blacklivesmatter,stoptheviolence,2016-07-07 09:27
blacklivesmatter,2016-07-07 09:26
im,falconheights,video,today,somethings,blacklivesmatter,2016-07-07 09:24
blacklivesmatter,2016-07-07 09:23
extreamfm,vistylez,icantbreatheiwantpeace,themacmomie,altonsterling,blacklivesmatter,prmueller,2016-07-07 09:22
art,blacklivesmatter,2016-07-07 09:16
alton,sterling,blacklivesmatter,2016-07-07 09:13
wow,things,blacklivesmatter,2016-07-07 09:11
prayforistanbul,prayfororlando,prayforbaghdad,prayforbangladesh,blacklivesmatter,2016-07-07 09:03
blacklivesmatter,place,importance,people,2016-07-07 08:52
yall,dont,doe,blacklivesmatter,2016-07-07 08:49
saw,video,sterling,police,officers,blacklivesmatter,2016-07-07 08:49
blacklivesmatter,2016-07-07 08:44
blacklivesmatter,terms,everyone,understand,2016-07-07 08:43
ie,blacklivesmatter,justiceforaltonsterling,2016-07-07 08:42
tears,prayers,family,blacklivesmatter,2016-07-07 08:36
